GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400041,139,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,144,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,181,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,10,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,217,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,278,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,5,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,375,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,8,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,632,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,3,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,641,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400051,10,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,14,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,185,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,31,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,8,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,139,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,321,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,2,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,67,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,380,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400067,11,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,11,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,25,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,163,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,10,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,177,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,11,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,183,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,42,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,239,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,67,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,356,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,380,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,80,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,413,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400080,59,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,149,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,127,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,135,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,168,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,542,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,621,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,3,46,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20241025,CLE,DET
Shot Chart Detail,0022400090,241,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,245,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,412,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,7,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,589,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,8,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400106,174,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,201,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,364,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,8,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,446,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,469,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,24,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,496,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,546,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,7,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400118,34,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,38,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,8,41,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,129,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-16,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,473,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,490,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,493,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,504,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,512,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,10,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,533,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,554,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,6,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,560,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,6,17,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,564,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400133,17,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,44,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,25,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,3,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,45,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,7,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,183,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,263,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,301,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,0,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,488,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,15,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400145,25,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,247,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,6,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,50,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,260,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,5,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,360,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,8,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,400,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,6,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,429,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,4,23,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,574,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,5,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,64,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400154,51,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,7,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,159,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,11,15,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,176,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,54,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,180,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,187,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,562,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400175,73,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,202,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,308,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,2,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,374,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,9,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,390,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,488,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,651,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,1,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400188,20,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,120,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,3,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,75,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,373,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-2,139,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,421,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,504,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,537,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-8,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,557,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,9,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400199,17,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,238,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,124,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,174,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,200,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,276,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,2,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,374,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,7,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,467,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,0,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,506,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,9,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,521,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,8,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,590,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,1,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400212,24,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400212,184,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400212,211,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20241111,CHI,CLE
